Item,Cost,Product Url,Item Url,Swatch Url,Model Url,RGB
Secret Wash cotton poplin shirt,$89.50,https://www.jcrew.com/p/mens/categories/clothing/shirts/secret-wash/secret-wash-cotton-poplin-shirt/BW439?display=standard&fit=Classic&color_name=meadowbrook-end-on-end&colorProductCode=BW439,https://www.jcrew.com/s7-img-facade/BW439_YD6546,https://www.jcrew.com/s7-img-facade/BW439_YD6546_sw,https://www.jcrew.com/s7-img-facade/BW439_YD6546_m,[184 126 132]
Secret Wash cotton poplin shirt,$89.50,https://www.jcrew.com/p/mens/categories/clothing/shirts/secret-wash/secret-wash-cotton-poplin-shirt/BW439?display=standard&fit=Classic&color_name=meadowbrook-end-on-end&colorProductCode=BW439,https://www.jcrew.com/s7-img-facade/BW439_YD0778,https://www.jcrew.com/s7-img-facade/BW439_YD0778_sw,https://www.jcrew.com/s7-img-facade/BW439_YD0778_m,[171 187 178]
Secret Wash cotton poplin shirt,$89.50,https://www.jcrew.com/p/mens/categories/clothing/shirts/secret-wash/secret-wash-cotton-poplin-shirt/BW439?display=standard&fit=Classic&color_name=meadowbrook-end-on-end&colorProductCode=BW439,https://www.jcrew.com/s7-img-facade/BW439_WW0699,https://www.jcrew.com/s7-img-facade/BW439_WW0699_sw,https://www.jcrew.com/s7-img-facade/BW439_WW0699_m,[130 149 187]
Secret Wash cotton poplin shirt,$89.50,https://www.jcrew.com/p/mens/categories/clothing/shirts/secret-wash/secret-wash-cotton-poplin-shirt/BW439?display=standard&fit=Classic&color_name=meadowbrook-end-on-end&colorProductCode=BW439,https://www.jcrew.com/s7-img-facade/BW439_WT0002,https://www.jcrew.com/s7-img-facade/BW439_WT0002_sw,https://www.jcrew.com/s7-img-facade/BW439_WT0002_m,[229 229 229]
Secret Wash cotton poplin shirt,$89.50,https://www.jcrew.com/p/mens/categories/clothing/shirts/secret-wash/secret-wash-cotton-poplin-shirt/BW439?display=standard&fit=Classic&color_name=meadowbrook-end-on-end&colorProductCode=BW439,https://www.jcrew.com/s7-img-facade/BW439_WO8694,https://www.jcrew.com/s7-img-facade/BW439_WO8694_sw,https://www.jcrew.com/s7-img-facade/BW439_WO8694_m,[ 94  98 116]
Secret Wash cotton poplin shirt,$89.50,https://www.jcrew.com/p/mens/categories/clothing/shirts/secret-wash/secret-wash-cotton-poplin-shirt/BW439?display=standard&fit=Classic&color_name=meadowbrook-end-on-end&colorProductCode=BW439,https://www.jcrew.com/s7-img-facade/BW439_PR6485,https://www.jcrew.com/s7-img-facade/BW439_PR6485_sw,https://www.jcrew.com/s7-img-facade/BW439_PR6485_m,[225 206 212]
Secret Wash cotton poplin shirt,$89.50,https://www.jcrew.com/p/mens/categories/clothing/shirts/secret-wash/secret-wash-cotton-poplin-shirt/BW439?display=standard&fit=Classic&color_name=meadowbrook-end-on-end&colorProductCode=BW439,https://www.jcrew.com/s7-img-facade/BW439_PK5711,https://www.jcrew.com/s7-img-facade/BW439_PK5711_sw,https://www.jcrew.com/s7-img-facade/BW439_PK5711_m,[236 199 196]
Secret Wash cotton poplin shirt,$89.50,https://www.jcrew.com/p/mens/categories/clothing/shirts/secret-wash/secret-wash-cotton-poplin-shirt/BW439?display=standard&fit=Classic&color_name=meadowbrook-end-on-end&colorProductCode=BW439,https://www.jcrew.com/s7-img-facade/BW439_GR1983,https://www.jcrew.com/s7-img-facade/BW439_GR1983_sw,https://www.jcrew.com/s7-img-facade/BW439_GR1983_m,[33 60 47]
Secret Wash cotton poplin shirt,$89.50,https://www.jcrew.com/p/mens/categories/clothing/shirts/secret-wash/secret-wash-cotton-poplin-shirt/BW439?display=standard&fit=Classic&color_name=meadowbrook-end-on-end&colorProductCode=BW439,https://www.jcrew.com/s7-img-facade/BW439_BK0001,https://www.jcrew.com/s7-img-facade/BW439_BK0001_sw,https://www.jcrew.com/s7-img-facade/BW439_BK0001_m,[40 39 40]
Slim performance polo shirt with COOLMAX® in stripe,$69.50$34.50(50% Off),https://www.jcrew.com/p/mens/categories/clothing/polos/performance-jersey/slim-performance-polo-shirt-with-coolmaxreg-in-stripe/BN366?display=standard&fit=Slim&color_name=midnight&colorProductCode=BN366,https://www.jcrew.com/s7-img-facade/BN366_PP5634,https://www.jcrew.com/s7-img-facade/BN366_PP5634_sw,https://www.jcrew.com/s7-img-facade/BN366_PP5634_m,[68 43 61]
Slim performance polo shirt with COOLMAX® in stripe,$69.50$34.50(50% Off),https://www.jcrew.com/p/mens/categories/clothing/polos/performance-jersey/slim-performance-polo-shirt-with-coolmaxreg-in-stripe/BN366?display=standard&fit=Slim&color_name=midnight&colorProductCode=BN366,https://www.jcrew.com/s7-img-facade/BN366_PP2681,https://www.jcrew.com/s7-img-facade/BN366_PP2681_sw,https://www.jcrew.com/s7-img-facade/BN366_PP2681_m,[40 72 83]
Outdoor Research® Stratoburst stretch rain jacket,$165,https://www.jcrew.com/p/mens/categories/clothing/coats-and-jackets/anorak/outdoor-researchreg-stratoburst-stretch-rain-jacket/BZ294?display=standard&fit=Classic&color_name=ranger-green&colorProductCode=BZ294,https://www.jcrew.com/s7-img-facade/BZ294_EE6469,https://www.jcrew.com/s7-img-facade/BZ294_EE6469_sw,https://www.jcrew.com/s7-img-facade/BZ294_EE6469_m,[117 109  74]
9'' tech oxford short,$79.50,https://www.jcrew.com/m/mens/categories/clothing/shorts/tech/9-tech-oxford-short/MP048?display=standard&fit=9%20Inch&color_name=sky-blue-oxford&colorProductCode=BX308,https://www.jcrew.com/s7-img-facade/BX308_WZ4394,https://www.jcrew.com/s7-img-facade/BX308_WZ4394_sw,https://www.jcrew.com/s7-img-facade/BX308_WZ4394_m,[172 177 191]
Ludlow Slim-fit blazer in English cotton-wool blend,$348,https://www.jcrew.com/m/mens/categories/clothing/blazers/casual-blazers/ludlow-slim-fit-blazer-in-english-cotton-wool-blend/MP629?display=standard&fit=Classic&color_name=navy-glen-check&colorProductCode=BH226,https://www.jcrew.com/s7-img-facade/BH226_WZ4016,https://www.jcrew.com/s7-img-facade/BH226_WZ4016_sw,https://www.jcrew.com/s7-img-facade/BH226_WZ4016_m,[43 47 58]
Ludlow Slim-fit blazer in English cotton-wool blend,$348,https://www.jcrew.com/m/mens/categories/clothing/blazers/casual-blazers/ludlow-slim-fit-blazer-in-english-cotton-wool-blend/MP629?display=standard&fit=Classic&color_name=navy-glen-check&colorProductCode=BH226,https://www.jcrew.com/s7-img-facade/BH226_WZ4016,https://www.jcrew.com/s7-img-facade/BH226_WZ4016_sw,https://www.jcrew.com/s7-img-facade/BH226_WZ4016_m,[43 47 58]
Ludlow Slim-fit blazer in English cotton-wool blend,$348,https://www.jcrew.com/m/mens/categories/clothing/blazers/casual-blazers/ludlow-slim-fit-blazer-in-english-cotton-wool-blend/MP629?display=standard&fit=Classic&color_name=navy-glen-check&colorProductCode=BH226,https://www.jcrew.com/s7-img-facade/BH230_WZ3097,https://www.jcrew.com/s7-img-facade/BH230_WZ3097_sw,https://www.jcrew.com/s7-img-facade/BH230_WZ3097_m,[29 30 31]
Ludlow Slim-fit blazer in English cotton-wool blend,$348,https://www.jcrew.com/m/mens/categories/clothing/blazers/casual-blazers/ludlow-slim-fit-blazer-in-english-cotton-wool-blend/MP629?display=standard&fit=Classic&color_name=navy-glen-check&colorProductCode=BH226,https://www.jcrew.com/s7-img-facade/BH230_WZ2122,https://www.jcrew.com/s7-img-facade/BH230_WZ2122_sw,https://www.jcrew.com/s7-img-facade/BH230_WZ2122_m,[74 71 69]
Ludlow Slim-fit blazer in English cotton-wool blend,$348,https://www.jcrew.com/m/mens/categories/clothing/blazers/casual-blazers/ludlow-slim-fit-blazer-in-english-cotton-wool-blend/MP629?display=standard&fit=Classic&color_name=navy-glen-check&colorProductCode=BH226,https://www.jcrew.com/s7-img-facade/BH230_WZ2121,https://www.jcrew.com/s7-img-facade/BH230_WZ2121_sw,https://www.jcrew.com/s7-img-facade/BH230_WZ2121_m,[32 35 48]
Secret Wash cotton poplin shirt in stripe,$89.50$62.50–$80.99,https://www.jcrew.com/p/mens/categories/clothing/shirts/secret-wash/secret-wash-cotton-poplin-shirt-in-stripe/BW917?display=standard&fit=Classic&color_name=merlin-white-blue&colorProductCode=BW917,https://www.jcrew.com/s7-img-facade/BW917_YD5756,https://www.jcrew.com/s7-img-facade/BW917_YD5756_sw,https://www.jcrew.com/s7-img-facade/BW917_YD5756_m,[143 167 192]
Secret Wash cotton poplin shirt in stripe,$89.50$62.50–$80.99,https://www.jcrew.com/p/mens/categories/clothing/shirts/secret-wash/secret-wash-cotton-poplin-shirt-in-stripe/BW917?display=standard&fit=Classic&color_name=merlin-white-blue&colorProductCode=BW917,https://www.jcrew.com/s7-img-facade/BW917_YD7601,https://www.jcrew.com/s7-img-facade/BW917_YD7601_sw,https://www.jcrew.com/s7-img-facade/BW917_YD7601_m,[210 139 144]
Secret Wash cotton poplin shirt in stripe,$89.50$62.50–$80.99,https://www.jcrew.com/p/mens/categories/clothing/shirts/secret-wash/secret-wash-cotton-poplin-shirt-in-stripe/BW917?display=standard&fit=Classic&color_name=merlin-white-blue&colorProductCode=BW917,https://www.jcrew.com/s7-img-facade/BW917_YD6517,https://www.jcrew.com/s7-img-facade/BW917_YD6517_sw,https://www.jcrew.com/s7-img-facade/BW917_YD6517_m,[ 77 129 122]
Secret Wash cotton poplin shirt in stripe,$89.50$62.50–$80.99,https://www.jcrew.com/p/mens/categories/clothing/shirts/secret-wash/secret-wash-cotton-poplin-shirt-in-stripe/BW917?display=standard&fit=Classic&color_name=merlin-white-blue&colorProductCode=BW917,https://www.jcrew.com/s7-img-facade/BW917_YD5769,https://www.jcrew.com/s7-img-facade/BW917_YD5769_sw,https://www.jcrew.com/s7-img-facade/BW917_YD5769_m,[100 121 168]
Secret Wash cotton poplin shirt in stripe,$89.50$62.50–$80.99,https://www.jcrew.com/p/mens/categories/clothing/shirts/secret-wash/secret-wash-cotton-poplin-shirt-in-stripe/BW917?display=standard&fit=Classic&color_name=merlin-white-blue&colorProductCode=BW917,https://www.jcrew.com/s7-img-facade/BW917_YD5756,https://www.jcrew.com/s7-img-facade/BW917_YD5756_sw,https://www.jcrew.com/s7-img-facade/BW917_YD5756_m,[143 167 192]
Secret Wash cotton poplin shirt in stripe,$89.50$62.50–$80.99,https://www.jcrew.com/p/mens/categories/clothing/shirts/secret-wash/secret-wash-cotton-poplin-shirt-in-stripe/BW917?display=standard&fit=Classic&color_name=merlin-white-blue&colorProductCode=BW917,https://www.jcrew.com/s7-img-facade/BW917_YD1714,https://www.jcrew.com/s7-img-facade/BW917_YD1714_sw,https://www.jcrew.com/s7-img-facade/BW917_YD1714_m,[137 152 207]
Short-sleeve Baird McNutt garment-dyed Irish linen shirt,$98,https://www.jcrew.com/m/mens/categories/clothing/shirts/linen/short-sleeve-baird-mcnutt-garment-dyed-irish-linen-shirt/MP251?display=standard&fit=Classic&color_name=black&colorProductCode=BE998,https://www.jcrew.com/s7-img-facade/BE998_BK0001,https://www.jcrew.com/s7-img-facade/BE998_BK0001_sw,https://www.jcrew.com/s7-img-facade/BE998_BK0001_m,[38 32 32]
Short-sleeve Baird McNutt garment-dyed Irish linen shirt,$98,https://www.jcrew.com/m/mens/categories/clothing/shirts/linen/short-sleeve-baird-mcnutt-garment-dyed-irish-linen-shirt/MP251?display=standard&fit=Classic&color_name=black&colorProductCode=BE998,https://www.jcrew.com/s7-img-facade/BE546_WX4098,https://www.jcrew.com/s7-img-facade/BE546_WX4098_sw,https://www.jcrew.com/s7-img-facade/BE546_WX4098_m,[205 202 193]
Short-sleeve Baird McNutt garment-dyed Irish linen shirt,$98,https://www.jcrew.com/m/mens/categories/clothing/shirts/linen/short-sleeve-baird-mcnutt-garment-dyed-irish-linen-shirt/MP251?display=standard&fit=Classic&color_name=black&colorProductCode=BE998,https://www.jcrew.com/s7-img-facade/BE546_WX4095,https://www.jcrew.com/s7-img-facade/BE546_WX4095_sw,https://www.jcrew.com/s7-img-facade/BE546_WX4095_m,[167 188 219]
Short-sleeve Baird McNutt garment-dyed Irish linen shirt,$98,https://www.jcrew.com/m/mens/categories/clothing/shirts/linen/short-sleeve-baird-mcnutt-garment-dyed-irish-linen-shirt/MP251?display=standard&fit=Classic&color_name=black&colorProductCode=BE998,https://www.jcrew.com/s7-img-facade/BE546_WT0002,https://www.jcrew.com/s7-img-facade/BE546_WT0002_sw,https://www.jcrew.com/s7-img-facade/BE546_WT0002_m,[230 230 229]
Short-sleeve Baird McNutt garment-dyed Irish linen shirt,$98,https://www.jcrew.com/m/mens/categories/clothing/shirts/linen/short-sleeve-baird-mcnutt-garment-dyed-irish-linen-shirt/MP251?display=standard&fit=Classic&color_name=black&colorProductCode=BE998,https://www.jcrew.com/s7-img-facade/BE546_BL7780,https://www.jcrew.com/s7-img-facade/BE546_BL7780_sw,https://www.jcrew.com/s7-img-facade/BE546_BL7780_m,[ 7 29 57]
Short-sleeve Baird McNutt garment-dyed Irish linen shirt,$98,https://www.jcrew.com/m/mens/categories/clothing/shirts/linen/short-sleeve-baird-mcnutt-garment-dyed-irish-linen-shirt/MP251?display=standard&fit=Classic&color_name=black&colorProductCode=BE998,https://www.jcrew.com/s7-img-facade/BE998_BK0001,https://www.jcrew.com/s7-img-facade/BE998_BK0001_sw,https://www.jcrew.com/s7-img-facade/BE998_BK0001_m,[38 32 32]
Cashmere short-sleeve sweater-polo,$148,https://www.jcrew.com/p/mens/categories/clothing/polos/sweater-polos/cashmere-short-sleeve-sweater-polo/BS379?display=standard&fit=Classic&color_name=black&colorProductCode=BS379,https://www.jcrew.com/s7-img-facade/BS379_HT0804,https://www.jcrew.com/s7-img-facade/BS379_HT0804_sw,https://www.jcrew.com/s7-img-facade/BS379_HT0804_m,[222 209 193]
Cashmere short-sleeve sweater-polo,$148,https://www.jcrew.com/p/mens/categories/clothing/polos/sweater-polos/cashmere-short-sleeve-sweater-polo/BS379?display=standard&fit=Classic&color_name=black&colorProductCode=BS379,https://www.jcrew.com/s7-img-facade/BS379_BL8133,https://www.jcrew.com/s7-img-facade/BS379_BL8133_sw,https://www.jcrew.com/s7-img-facade/BS379_BL8133_m,[23 30 46]
Cashmere short-sleeve sweater-polo,$148,https://www.jcrew.com/p/mens/categories/clothing/polos/sweater-polos/cashmere-short-sleeve-sweater-polo/BS379?display=standard&fit=Classic&color_name=black&colorProductCode=BS379,https://www.jcrew.com/s7-img-facade/BS379_BK0001,https://www.jcrew.com/s7-img-facade/BS379_BK0001_sw,https://www.jcrew.com/s7-img-facade/BS379_BK0001_m,[21 20 22]
Cashmere short-sleeve sweater-polo,$148,https://www.jcrew.com/p/mens/categories/clothing/polos/sweater-polos/cashmere-short-sleeve-sweater-polo/BS379?display=standard&fit=Classic&color_name=hthr-birch&colorProductCode=BS379,https://www.jcrew.com/s7-img-facade/BS379_HT0804,https://www.jcrew.com/s7-img-facade/BS379_HT0804_sw,https://www.jcrew.com/s7-img-facade/BS379_HT0804_m,[222 209 193]
Cashmere short-sleeve sweater-polo,$148,https://www.jcrew.com/p/mens/categories/clothing/polos/sweater-polos/cashmere-short-sleeve-sweater-polo/BS379?display=standard&fit=Classic&color_name=hthr-birch&colorProductCode=BS379,https://www.jcrew.com/s7-img-facade/BS379_HT0804,https://www.jcrew.com/s7-img-facade/BS379_HT0804_sw,https://www.jcrew.com/s7-img-facade/BS379_HT0804_m,[222 209 193]
Cashmere short-sleeve sweater-polo,$148,https://www.jcrew.com/p/mens/categories/clothing/polos/sweater-polos/cashmere-short-sleeve-sweater-polo/BS379?display=standard&fit=Classic&color_name=hthr-birch&colorProductCode=BS379,https://www.jcrew.com/s7-img-facade/BS379_BL8133,https://www.jcrew.com/s7-img-facade/BS379_BL8133_sw,https://www.jcrew.com/s7-img-facade/BS379_BL8133_m,[23 30 46]
Cashmere short-sleeve sweater-polo,$148,https://www.jcrew.com/p/mens/categories/clothing/polos/sweater-polos/cashmere-short-sleeve-sweater-polo/BS379?display=standard&fit=Classic&color_name=hthr-birch&colorProductCode=BS379,https://www.jcrew.com/s7-img-facade/BS379_BK0001,https://www.jcrew.com/s7-img-facade/BS379_BK0001_sw,https://www.jcrew.com/s7-img-facade/BS379_BK0001_m,[21 20 22]
Baird McNutt Irish linen shirt,$98$79.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/linen/baird-mcnutt-irish-linen-shirt/MP123?display=standard&fit=Classic&color_name=mckenzie-plaid-blue-gre&colorProductCode=BE554,https://www.jcrew.com/s7-img-facade/BE554_YD7537,https://www.jcrew.com/s7-img-facade/BE554_YD7537_sw,https://www.jcrew.com/s7-img-facade/BE554_YD7537_m,[170 178 202]
Baird McNutt Irish linen shirt,$98$79.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/linen/baird-mcnutt-irish-linen-shirt/MP123?display=standard&fit=Classic&color_name=mckenzie-plaid-blue-gre&colorProductCode=BE554,https://www.jcrew.com/s7-img-facade/BE554_YD6496,https://www.jcrew.com/s7-img-facade/BE554_YD6496_sw,https://www.jcrew.com/s7-img-facade/BE554_YD6496_m,[147 143 117]
Baird McNutt Irish linen shirt,$98$79.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/linen/baird-mcnutt-irish-linen-shirt/MP123?display=standard&fit=Classic&color_name=mckenzie-plaid-blue-gre&colorProductCode=BE554,https://www.jcrew.com/s7-img-facade/BE554_YD6338,https://www.jcrew.com/s7-img-facade/BE554_YD6338_sw,https://www.jcrew.com/s7-img-facade/BE554_YD6338_m,[190 164 139]
Baird McNutt Irish linen shirt,$98$79.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/linen/baird-mcnutt-irish-linen-shirt/MP123?display=standard&fit=Classic&color_name=mckenzie-plaid-blue-gre&colorProductCode=BE554,https://www.jcrew.com/s7-img-facade/BE554_YD5554,https://www.jcrew.com/s7-img-facade/BE554_YD5554_sw,https://www.jcrew.com/s7-img-facade/BE554_YD5554_m,[120 143 146]
Baird McNutt Irish linen shirt,$98$79.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/linen/baird-mcnutt-irish-linen-shirt/MP123?display=standard&fit=Classic&color_name=mckenzie-plaid-blue-gre&colorProductCode=BE554,https://www.jcrew.com/s7-img-facade/BE554_YD5547,https://www.jcrew.com/s7-img-facade/BE554_YD5547_sw,https://www.jcrew.com/s7-img-facade/BE554_YD5547_m,[112 125 148]
Baird McNutt Irish linen shirt,$98$79.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/linen/baird-mcnutt-irish-linen-shirt/MP123?display=standard&fit=Classic&color_name=mckenzie-plaid-blue-gre&colorProductCode=BE554,https://www.jcrew.com/s7-img-facade/BE554_YD2459,https://www.jcrew.com/s7-img-facade/BE554_YD2459_sw,https://www.jcrew.com/s7-img-facade/BE554_YD2459_m,[162 163 165]
Baird McNutt Irish linen shirt,$98$79.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/linen/baird-mcnutt-irish-linen-shirt/MP123?display=standard&fit=Classic&color_name=mckenzie-plaid-blue-gre&colorProductCode=BE554,https://www.jcrew.com/s7-img-facade/BE554_WZ0781,https://www.jcrew.com/s7-img-facade/BE554_WZ0781_sw,https://www.jcrew.com/s7-img-facade/BE554_WZ0781_m,[134 153 183]
Baird McNutt Irish linen shirt,$98$79.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/linen/baird-mcnutt-irish-linen-shirt/MP123?display=standard&fit=Classic&color_name=mckenzie-plaid-blue-gre&colorProductCode=BE554,https://www.jcrew.com/s7-img-facade/BE554_WX4095,https://www.jcrew.com/s7-img-facade/BE554_WX4095_sw,https://www.jcrew.com/s7-img-facade/BE554_WX4095_m,[119 142 178]
Baird McNutt Irish linen shirt,$98$79.50-$87.99,https://www.jcrew.com/m/mens/categories/clothing/shirts/linen/baird-mcnutt-irish-linen-shirt/MP123?display=standard&fit=Classic&color_name=mckenzie-plaid-blue-gre&colorProductCode=BE554,https://www.jcrew.com/s7-img-facade/BE554_WT0002,https://www.jcrew.com/s7-img-facade/BE554_WT0002_sw,https://www.jcrew.com/s7-img-facade/BE554_WT0002_m,[229 229 229]
